0.0443025678396225,-0.0015053004026412964,0.07177183032035828,0.02038811892271042,-0.022352539002895355,0.053672537207603455,-0.004934920463711023,-0.02878798544406891,0.039241183549165726,-0.020428963005542755,-0.02261817827820778,0.015275762416422367,-0.026314064860343933,-0.008092369884252548,-0.00833456963300705,-0.0021484498865902424,-0.011952358298003674,-0.005785722751170397,-0.01962434872984886,-0.013245765119791031,-0.003855133429169655,-0.038952749222517014,-0.004133159294724464,0.013657047413289547,-0.05407125502824783,0.012003782205283642,0.0318206362426281,0.0009458051063120365,-3.9674341678619385e-05,-0.004110903479158878,-0.020249105989933014,-0.0011966847814619541,-0.0037210392765700817,-0.04299795255064964,0.015012656338512897,0.007287382613867521,-0.06756497919559479,0.028025910258293152,0.024514568969607353,0.00047572224866598845,0.007871756330132484,0.002019958570599556,-0.021332135424017906,0.00017227372154593468,0.011531283147633076,-0.020073184743523598,-0.0024182572960853577,0.03288087248802185,-0.014660649001598358,-0.010025016963481903,0.0503842867910862,0.004494739696383476,0.02142040990293026,0.019979877397418022,-0.01225690171122551,0.011307399719953537,0.026343628764152527,-0.016145629808306694,0.0016687705647200346,0.04295489192008972,-0.00836920365691185,-0.002178810304030776,0.05745404213666916,-0.06133732944726944,0.011170190759003162,0.05760538950562477,-0.03993385285139084,-0.017613746225833893,0.04752723500132561,-0.011628304608166218,-0.01972106285393238,0.04220564290881157,0.0071877483278512955,-0.012697027996182442,0.02449912764132023,0.01570832170546055,0.002426927210763097,0.013537170365452766,-0.0021524084731936455,-0.017575928941369057,-0.0015623823273926973,0.021278662607073784,-0.022465715184807777,-0.00299755297601223,0.04269297793507576,-0.02624959498643875,0.010991862043738365,0.06305520981550217,-0.028922149911522865,0.0315813347697258,-8.693271956872195e-05,-0.0017607850022614002,-0.00452532758936286,0.028814151883125305,-0.005696539767086506,-0.0034786388278007507,0.055448081344366074,-0.014183917082846165,0.007968416437506676,0.08270785957574844,-0.01713796705007553,0.02615208923816681,0.0012562002521008253,0.01202818751335144,0.0008586953044869006,0.01890476979315281,0.003361631417647004,0.013522747904062271,0.017658665776252747,-0.002465231344103813,0.03819962963461876,0.01136049535125494,-0.006518913432955742,0.05688048154115677,-0.0014057643711566925,0.021018020808696747,0.01251429133117199,0.01678052544593811,0.014073444530367851,0.022103996947407722,0.017190586775541306,0.00934691820293665,0.04410608485341072,0.01104059536010027,0.007181495428085327,0.05196835473179817
0.04046301543712616,0.0021748067811131477,0.07689598202705383,0.019125405699014664,-0.018991481512784958,0.05771367624402046,-0.003281261771917343,-0.027302749454975128,0.042690880596637726,-0.01744740642607212,-0.01986079476773739,0.01636591926217079,-0.02655516192317009,-0.007844226434826851,-0.007067549973726273,4.028645344078541e-05,-0.011101637035608292,-0.006850685458630323,-0.01648951880633831,-0.011427218094468117,-0.002845015609636903,-0.03820012882351875,-0.004282454028725624,0.013279463164508343,-0.0521019846200943,0.00965031422674656,0.03604688495397568,0.0016835343558341265,1.0465446393936872e-05,-0.004794887267053127,-0.018269984051585197,0.00030953623354434967,-0.003577449591830373,-0.04063205420970917,0.0140115050598979,0.013055076822638512,-0.06652148067951202,0.025050709024071693,0.03377769887447357,-0.0004426962696015835,0.00711653521284461,0.0028571472503244877,-0.019810933619737625,0.0029981289990246296,0.012553317472338676,-0.02115115523338318,0.00017793895676732063,0.0355570986866951,-0.016218170523643494,-0.006942740175873041,0.053841233253479004,0.0027105575427412987,0.02120269276201725,0.02182004228234291,-0.01318987738341093,0.013384010642766953,0.028434110805392265,-0.0179197508841753,0.0052252565510571,0.045796334743499756,-0.01281953975558281,-0.0003464324399828911,0.06091427430510521,-0.06465165317058563,0.006219033617526293,0.05467922240495682,-0.04292508587241173,-0.020679738372564316,0.045119527727365494,-0.014802495948970318,-0.020267074927687645,0.03887515887618065,0.006684196647256613,-0.011154730804264545,0.02430899813771248,0.01493088062852621,0.003448447911068797,0.014163915067911148,-0.001657214597798884,-0.01772475242614746,-0.00325424550101161,0.021545182913541794,-0.02117323689162731,-0.0033477768301963806,0.043223198503255844,-0.02355288527905941,0.009970694780349731,0.06532555818557739,-0.024260923266410828,0.029738616198301315,-0.0008020626264624298,-0.0023138446267694235,-0.004966154228895903,0.028680790215730667,-0.0033336945343762636,-0.004801878239959478,0.056310929358005524,-0.009687474928796291,0.007021765224635601,0.08588120341300964,-0.011331029236316681,0.023708147928118706,0.0017128598410636187,0.01143226120620966,0.0015861052088439465,0.017461391165852547,0.006863122805953026,0.015212076716125011,0.016288606449961662,-0.0013188383309170604,0.039028216153383255,0.007615917362272739,-0.005545316729694605,0.05437418818473816,-0.0025289470795542,0.020353293046355247,0.01556811761111021,0.013985948637127876,0.013032998889684677,0.02461596205830574,0.012794568203389645,0.00930813979357481,0.046381790190935135,0.007002823520451784,0.007202501408755779,0.05232449248433113
0.04034758731722832,0.0051458897069096565,0.07720762491226196,0.020129483193159103,-0.01680191606283188,0.058930493891239166,-0.0017973501235246658,-0.026963019743561745,0.04302196577191353,-0.01754114031791687,-0.020570766180753708,0.01721479557454586,-0.02802976779639721,-0.0102271419018507,-0.00885254330933094,2.039596438407898e-07,-0.010565731674432755,-0.006084928289055824,-0.017739998176693916,-0.012065932154655457,-0.0023233911488205194,-0.040168363600969315,-0.006772806867957115,0.01542529184371233,-0.055019885301589966,0.009362781420350075,0.036360662430524826,0.0017112812492996454,-2.128281630575657e-05,-0.0045126755721867085,-0.01831228658556938,-0.0004015415906906128,-0.003749231807887554,-0.04239092767238617,0.012619725428521633,0.012504798360168934,-0.06778959184885025,0.024291669949889183,0.036454711109399796,-0.000918883946724236,0.0070877294056117535,0.002363288076594472,-0.02170688286423683,0.0018819156102836132,0.010992220602929592,-0.023245420306921005,0.00032786745578050613,0.03360295668244362,-0.018628699705004692,-0.00532904639840126,0.053854841738939285,0.0015635108575224876,0.022259941324591637,0.021163100376725197,-0.014705290086567402,0.014106253162026405,0.02677544392645359,-0.0208290945738554,0.005609131883829832,0.04249148070812225,-0.015476655215024948,0.00024768244475126266,0.05939298868179321,-0.060527123510837555,0.0044814953580498695,0.05554187297821045,-0.03938001021742821,-0.019793538376688957,0.04447023198008537,-0.013902777805924416,-0.01866387389600277,0.038089361041784286,0.003917856607586145,-0.011276720091700554,0.02209641970694065,0.01152209471911192,0.003073620842769742,0.01218122523277998,-0.0022853021509945393,-0.015604921616613865,-0.002829651813954115,0.018587201833724976,-0.01860586553812027,-0.0035285658668726683,0.040789924561977386,-0.02106196992099285,0.00957108847796917,0.06138065084815025,-0.020576050505042076,0.02713482826948166,-0.0006701916572637856,-0.001911703497171402,-0.004276178777217865,0.025612475350499153,-0.0032336697913706303,-0.005162984132766724,0.05276051536202431,-0.008573658764362335,0.005634852685034275,0.08155890554189682,-0.007962438277900219,0.02297775074839592,0.002169474260881543,0.010333500802516937,0.0014299663016572595,0.01486496813595295,0.003718829248100519,0.01361839473247528,0.014411547221243382,-0.002726571401581168,0.03662359341979027,0.00835402775555849,-0.0067028384655714035,0.05291084572672844,-0.0020012049935758114,0.01717742532491684,0.01404986809939146,0.011388702318072319,0.010447071865200996,0.02353895828127861,0.010355517268180847,0.006920224986970425,0.04411444813013077,0.005753695964813232,0.005860719829797745,0.05130578204989433
0.039500892162323,0.007285482250154018,0.07496701925992966,0.01932564377784729,-0.014848414808511734,0.05610029399394989,-0.0010545635595917702,-0.022240033373236656,0.0425642691552639,-0.014526852406561375,-0.015521546825766563,0.018558328971266747,-0.024538811296224594,-0.004546056035906076,-0.006380230654031038,0.0016917558386921883,-0.007172246463596821,-0.0058381264097988605,-0.014244167134165764,-0.011877711862325668,-0.0031163867097347975,-0.03743822127580643,-0.007432994432747364,0.016541792079806328,-0.056129224598407745,0.00904037058353424,0.037078022956848145,0.002200919669121504,0.0001575323403812945,-0.004145224113017321,-0.01655568927526474,-0.00189287681132555,-0.004569701384752989,-0.04232805222272873,0.01098131388425827,0.011780132539570332,-0.0708438903093338,0.021664196625351906,0.036936819553375244,-0.002179238712415099,0.0052521731704473495,0.002571843331679702,-0.019996557384729385,-0.0009223772212862968,0.010934927500784397,-0.023756179958581924,-0.0012616105377674103,0.03548658639192581,-0.02094702422618866,-0.007037205621600151,0.057891879230737686,-0.001020232681185007,0.01873309165239334,0.019798127934336662,-0.01682271808385849,0.009842915460467339,0.02622106298804283,-0.024698706343770027,0.0020455196499824524,0.04404773190617561,-0.019539203494787216,-0.002370137255638838,0.059938084334135056,-0.05842895060777664,0.0032708365470170975,0.05744999647140503,-0.03702554106712341,-0.018125809729099274,0.045570023357868195,-0.01267663761973381,-0.013949480839073658,0.04161684960126877,0.00408462667837739,-0.007220450788736343,0.026078661903738976,0.009845797903835773,0.009481905959546566,0.015577716752886772,-0.0026999216061085463,-0.014585481025278568,-0.0016663563437759876,0.018549494445323944,-0.01632213033735752,-0.0036935624666512012,0.04152107238769531,-0.018085701391100883,0.009842353872954845,0.06205571070313454,-0.01756417006254196,0.026837043464183807,-0.0006183579680509865,-0.0018897674744948745,-0.0040727341547608376,0.02550922892987728,-0.0029921578243374825,-0.004456776659935713,0.053274158388376236,-0.005994516424834728,0.0032400733325630426,0.08245566487312317,-0.00253087654709816,0.021255936473608017,0.002220575697720051,0.008397351950407028,0.0009336872026324272,0.011766321025788784,0.002667742781341076,0.012914614751935005,0.0088430717587471,-0.0015788470627740026,0.03749489039182663,0.0030316633637994528,-0.004171382170170546,0.05659720301628113,-0.002150497166439891,0.015078368596732616,0.01310885138809681,0.009075097739696503,0.009804263710975647,0.02336142025887966,0.00801004283130169,0.006513410247862339,0.04524373263120651,0.0035007870756089687,0.006237110123038292,0.05248686671257019
0.043812431395053864,0.006738845258951187,0.07102258503437042,0.02305256947875023,-0.016323473304510117,0.05670907720923424,0.001050070859491825,-0.02367466129362583,0.04277139902114868,-0.01347300037741661,-0.015393232926726341,0.02207924984395504,-0.023595130071043968,-0.0014525260776281357,-0.004663301166146994,0.0006074977573007345,-0.009982682764530182,-0.0059359753504395485,-0.017185818403959274,-0.01394606288522482,-0.0026015182957053185,-0.03879532590508461,-0.010822377167642117,0.018693964928388596,-0.05694647505879402,0.006837187334895134,0.04010308161377907,0.0025352046359330416,7.3955743573606014e-06,-0.003515952965244651,-0.01897924393415451,-0.0022061490453779697,-0.0033567568752914667,-0.04432269185781479,0.010614856146275997,0.013475271873176098,-0.07054083794355392,0.020181307569146156,0.035047948360443115,-0.0018984016496688128,0.006880764849483967,0.0021577528677880764,-0.021997468546032906,0.0008637150749564171,0.014175049029290676,-0.022933464497327805,-1.9030645489692688e-05,0.03999714553356171,-0.017873914912343025,-0.006015246734023094,0.06299135833978653,-0.0003956099972128868,0.023223021999001503,0.020574817433953285,-0.016954712569713593,0.013473556376993656,0.027996283024549484,-0.02339860610663891,0.004724306985735893,0.045553188771009445,-0.01671217568218708,0.0012571034021675587,0.06226785480976105,-0.06176777184009552,-0.002248156815767288,0.055798113346099854,-0.03656098619103432,-0.02218865230679512,0.043470825999975204,-0.01114811934530735,-0.01768258959054947,0.03954785317182541,0.005956215318292379,-0.009131844155490398,0.02430417202413082,0.012421047315001488,0.007159005850553513,0.015251070261001587,-0.00019410578534007072,-0.015260010957717896,-0.003140734974294901,0.021890932694077492,-0.014631408266723156,-0.004106331150978804,0.04599028825759888,-0.015391466207802296,0.010584475472569466,0.06548283994197845,-0.012152059003710747,0.027872346341609955,-0.00017810583813115954,-0.0022990780416876078,-0.00417516753077507,0.0263562873005867,-0.0016968660056591034,-0.003482139203697443,0.05507158488035202,-0.0043228864669799805,0.005804844666272402,0.08385656774044037,0.0025717131793498993,0.025918038561940193,0.0005539506673812866,0.009854028932750225,0.0018955313134938478,0.012056996114552021,0.00498637231066823,0.014469345100224018,0.010228367522358894,0.0009607209358364344,0.03752193972468376,0.005339557770639658,-0.0009625558741390705,0.05622752755880356,-0.005113217979669571,0.016327008605003357,0.014354465529322624,0.007969958707690239,0.011311926878988743,0.02527148462831974,0.007517367135733366,0.008692212402820587,0.04565468057990074,0.0009346471633762121,0.008891748264431953,0.052015792578458786
0.03926454111933708,0.01610364392399788,0.07345514744520187,0.020853806287050247,-0.010207891464233398,0.05759400501847267,-0.00036174990236759186,-0.01716339960694313,0.04424342140555382,-0.013356789015233517,-0.014857949689030647,0.0180855393409729,-0.026027798652648926,-0.006666551344096661,-0.010629292577505112,-0.0013206820003688335,-0.009532444179058075,-0.0038989908061921597,-0.013792222365736961,-0.011149339377880096,-0.008157417178153992,-0.031953077763319016,-0.009669354185461998,0.004695503506809473,-0.049531079828739166,0.007896332070231438,0.020292099565267563,0.0019212572369724512,-0.00023985933512449265,-0.0026340617332607508,-0.01421639695763588,-0.0006741220131516457,-0.008202599361538887,-0.0402277335524559,0.011691742576658726,0.0005493003409355879,-0.06553040444850922,0.025353139266371727,0.02237093076109886,-0.0013742761220782995,0.007022826932370663,0.0017621772130951285,-0.01705826260149479,0.0026457635685801506,0.006739017087966204,-0.018949441611766815,0.0019785133190453053,0.028194183483719826,-0.015168752521276474,-0.004360042978078127,0.047912657260894775,0.001405002549290657,0.021251287311315536,0.016663599759340286,-0.014126388356089592,0.011382234282791615,0.0201359074562788,-0.023455630987882614,0.003349732607603073,0.03894757851958275,-0.017959579825401306,0.0020510219037532806,0.05180890113115311,-0.05888170748949051,-0.003721185028553009,0.06016330048441887,-0.03515933081507683,-0.023596376180648804,0.04560614377260208,-0.00954689085483551,-0.017351053655147552,0.040734875947237015,0.008456185460090637,-0.009468098171055317,0.023687224835157394,0.01351842563599348,0.005833124741911888,0.01404340099543333,-0.00020788144320249557,-0.014691177755594254,-0.00418064696714282,0.021570518612861633,-0.012415018863976002,-0.004336316604167223,0.04485286772251129,-0.00984699372202158,0.010708766989409924,0.06569457054138184,-0.0050494614988565445,0.027031298726797104,-0.00030475808307528496,-0.0024253176525235176,-0.003714219434186816,0.024837058037519455,-0.0003406219184398651,-0.00440276600420475,0.05103118717670441,0.00034149177372455597,0.0054464275017380714,0.07682345807552338,0.008058436214923859,0.024010146036744118,0.0004777470603585243,0.007972372695803642,0.0026311695110052824,0.01040407083928585,0.004591451957821846,0.014506576582789421,0.012164340354502201,0.0009145273361355066,0.03775295987725258,0.0077409083023667336,-0.0022665122523903847,0.05751116946339607,-0.00496289785951376,0.013653134927153587,0.015543270856142044,0.004799744114279747,0.011425981298089027,0.025846635922789574,0.0063955653458833694,0.007427950389683247,0.04693962633609772,0.0028223709668964148,0.007020692806690931,0.05372657626867294
0.04311097785830498,0.009279757738113403,0.07027769833803177,0.019264403730630875,-0.011729206889867783,0.05725936219096184,0.0005260505713522434,-0.0150498291477561,0.04433683305978775,-0.007909931242465973,-0.008123882114887238,0.022305244579911232,-0.017835499718785286,0.0018811961635947227,-0.005796707700937986,-0.0035531858447939157,-0.006756257265806198,0.0003962521150242537,-0.012023556977510452,-0.012551507912576199,-0.008828875608742237,-0.02841072529554367,-0.013834459707140923,0.002466607838869095,-0.04426730051636696,-0.003595743328332901,0.013928711414337158,-0.0007268260233104229,0.000656100339256227,-0.0009937802096828818,-0.0119949234649539,0.003384496085345745,-0.005961998365819454,-0.034788019955158234,0.018203791230916977,0.0019136278424412012,-0.05282225459814072,0.028116703033447266,0.020530829206109047,-0.0007477856706827879,0.005307250656187534,-0.002473752945661545,-0.012667043134570122,0.0070393942296504974,0.0002103613078361377,-0.03272959962487221,0.018804706633090973,0.012774068862199783,-0.05067408084869385,0.025555837899446487,0.030717693269252777,0.005260273348540068,0.016440704464912415,0.007696385029703379,-0.004186587408185005,0.011179827153682709,0.008559426292777061,-0.017769180238246918,0.00905473344027996,0.02329319156706333,-0.02188931033015251,0.00957242026925087,0.0384410135447979,-0.05835014209151268,-0.0023717544972896576,0.0670851320028305,-0.03608768805861473,-0.02381940186023712,0.04876409098505974,-0.010704210959374905,-0.019262678921222687,0.04262576252222061,0.007057777605950832,-0.01016204059123993,0.021286923438310623,0.009051202796399593,0.005069185514003038,0.012051202356815338,0.0002917940728366375,-0.01575966738164425,-0.005559747572988272,0.020505795255303383,-0.014297105371952057,-0.0074944524094462395,0.042503032833337784,-0.011384498327970505,0.004982981830835342,0.06399830430746078,-0.00600317120552063,0.021786116063594818,0.0004671828355640173,-0.002600650768727064,-0.003838068339973688,0.025927474722266197,0.0002661850303411484,-0.007554521318525076,0.05420796573162079,0.0012981686741113663,0.00010965696856146678,0.08231235295534134,0.006095206364989281,0.015559779480099678,0.0002918385434895754,0.00900071021169424,0.0029557961970567703,0.011333911679685116,0.005200426559895277,0.014359631575644016,0.014181520789861679,0.00312057021073997,0.03786129876971245,0.009013826958835125,-0.0005345463287085295,0.05622125789523125,-0.005360845476388931,0.014990855008363724,0.01807985082268715,0.005813129711896181,0.013416282832622528,0.025870265439152718,0.008714481256902218,0.009017925709486008,0.04687701538205147,0.006845624186098576,0.00630344869568944,0.05394437164068222
0.04291122406721115,0.006693980656564236,0.07472588866949081,0.018855571746826172,-0.014037469401955605,0.057074468582868576,0.0021796943619847298,-0.018188636749982834,0.04496479779481888,-0.008043131791055202,-0.008353309705853462,0.021543875336647034,-0.014786058105528355,0.00071290647611022,-0.0036728749983012676,0.00033573899418115616,-0.007196389138698578,-0.001666259951889515,-0.011624924838542938,-0.012014761567115784,-0.006674350704997778,-0.030803106725215912,-0.01192924939095974,0.005313965026289225,-0.03976999223232269,0.003269575536251068,0.01918085850775242,0.0006429432542063296,0.0008845269912853837,-0.0016694841906428337,-0.014716578647494316,0.0024260031059384346,-0.005723410286009312,-0.03520013391971588,0.018114812672138214,0.0039028124883770943,-0.05278301239013672,0.02883271500468254,0.02547265589237213,-0.002037875819951296,0.006649017799645662,-0.0008999560377560556,-0.01708160899579525,0.005672935396432877,0.003563591977581382,-0.03516112640500069,0.01458705123513937,0.017107445746660233,-0.051562391221523285,0.023517902940511703,0.035728853195905685,0.002191989216953516,0.01804114691913128,0.01241238322108984,-0.006342987529933453,0.009005916304886341,0.013347907923161983,-0.018787866458296776,0.005053993314504623,0.026936301961541176,-0.02483760006725788,0.00458153709769249,0.043076347559690475,-0.05433202534914017,-0.00288994237780571,0.06589371711015701,-0.033399101346731186,-0.025388579815626144,0.04529654234647751,-0.010896044783294201,-0.019613519310951233,0.0427335724234581,0.007122849114239216,-0.010789269581437111,0.02019856683909893,0.008876433596014977,0.003191916737705469,0.012952456250786781,-0.001401352696120739,-0.01599026657640934,-0.004412750713527203,0.01777447946369648,-0.015026476234197617,-0.007849070243537426,0.04119718819856644,-0.012291721999645233,0.0005735101294703782,0.06228584051132202,-0.008719759061932564,0.017690027132630348,-0.00029430381255224347,-0.0025359296705573797,-0.004035240970551968,0.025191135704517365,-0.0006423899903893471,-0.009040791541337967,0.05322250723838806,-0.0005941726267337799,-0.004060653503984213,0.08360637724399567,0.004386324435472488,0.010079002007842064,0.0006244457326829433,0.008602319285273552,0.00225755013525486,0.009332472458481789,0.0037038209848105907,0.012989209964871407,0.013301098719239235,0.00033900095149874687,0.037403907626867294,0.008681918494403362,-0.0028783062007278204,0.05709337070584297,-0.004398200195282698,0.013997487723827362,0.01583763398230076,0.0072408923879265785,0.011736772954463959,0.024149132892489433,0.011505799368023872,0.00686976034194231,0.045859940350055695,0.010873228311538696,0.0049717966467142105,0.05501260608434677
0.03999737650156021,-5.887448787689209e-05,0.07132048904895782,0.01713017001748085,-0.017736289650201797,0.056390222162008286,-0.0017519821412861347,-0.020942358300089836,0.041157349944114685,-0.009182844310998917,-0.013319524005055428,0.022761963307857513,-0.016603179275989532,-0.004594132304191589,-0.00472656637430191,0.000385780178476125,-0.0033025715965777636,-0.0029636314138770103,-0.007623995654284954,-0.007856802083551884,-0.0058586676605045795,-0.02494703233242035,-0.00813191756606102,0.007120853289961815,-0.033817846328020096,0.006138309836387634,0.02251104637980461,0.0019205390708521008,0.002120477147400379,-0.0015783515991643071,-0.008152944035828114,-0.00010101590305566788,-0.006218964233994484,-0.03336561471223831,0.01370952371507883,0.0013691894710063934,-0.05597473308444023,0.027104394510388374,0.01879158616065979,-0.0021242864895612,0.002879092702642083,0.0008407462737523019,-0.010032151825726032,-0.0003489968366920948,0.005765087902545929,-0.009320166893303394,0.00036044348962605,0.023988908156752586,-0.007933753542602062,-0.00043319049291312695,0.04456750303506851,0.0014516478404402733,0.014507647603750229,0.014660357497632504,-0.003110588062554598,0.002923878375440836,0.017882639542222023,-0.00443740701302886,-0.0030660235788673162,0.03441065922379494,0.0005869683809578419,-0.004850354511290789,0.05316298454999924,-0.05491860955953598,-0.004509953781962395,0.06846889853477478,-0.03258589655160904,-0.027355585247278214,0.046988438814878464,-0.009486354887485504,-0.020646771416068077,0.04339844360947609,0.00910878088325262,-0.011394461616873741,0.020178958773612976,0.011455000378191471,0.0027142444159835577,0.01282167062163353,-0.00018479349091649055,-0.01654042676091194,-0.004789324942976236,0.019527990370988846,-0.014231519773602486,-0.008625002577900887,0.04276442527770996,-0.011183424852788448,4.7829700633883476e-05,0.06333348155021667,-0.007398124784231186,0.01719900406897068,-0.00024624995421618223,-0.0027104290202260017,-0.004591144155710936,0.025797223672270775,0.0008227890357375145,-0.0094382893294096,0.054184865206480026,0.0017564836889505386,-0.004841243848204613,0.08504526317119598,0.00673556886613369,0.008956111036241055,-0.0004283427260816097,0.009254668839275837,0.0029865766409784555,0.010112330317497253,0.004889843054115772,0.01389320008456707,0.014330998063087463,0.001597510650753975,0.03890862688422203,0.010124150663614273,-0.0021546799689531326,0.058620385825634,-0.005749331321567297,0.015092192217707634,0.017322994768619537,0.0074213724583387375,0.012208912521600723,0.02602018602192402,0.011398729868233204,0.007664050441235304,0.048276111483573914,0.010911621153354645,0.005957514047622681,0.05708925798535347
0.03992421180009842,0.0030809929594397545,0.07584237307310104,0.016447152942419052,-0.01802895963191986,0.058680035173892975,-0.0029003205709159374,-0.020074287429451942,0.04263125732541084,-0.011482656933367252,-0.013403680175542831,0.020153701305389404,-0.019915878772735596,-0.003392400685697794,-0.007140043657273054,-0.0005584966856986284,-0.00612366758286953,-0.004839359782636166,-0.009259816259145737,-0.009709999896585941,-0.008239604532718658,-0.02335463836789131,-0.009944510646164417,0.007574348244816065,-0.029539594426751137,0.005026062950491905,0.023440519347786903,0.0022134282626211643,0.001364507945254445,-0.003032444277778268,-0.01102055050432682,-0.0005292755085974932,-0.007825788110494614,-0.035756126046180725,0.013269949704408646,0.0009989837417379022,-0.05538046360015869,0.02825075015425682,0.019504321739077568,-0.002306271344423294,0.005180926062166691,0.001241339836269617,-0.015107329934835434,0.0008164979517459869,0.005742108449339867,-0.025771688669919968,0.003266928717494011,0.021343892440199852,-0.035199280828237534,0.0033766739070415497,0.040680188685655594,0.0004606330767273903,0.01623714156448841,0.017273074015975,-0.00804094411432743,0.003573521040380001,0.019805273041129112,-0.014572943560779095,-0.002545116702094674,0.03819232061505318,-0.012797207571566105,-0.004755099304020405,0.055279675871133804,-0.05216091126203537,-0.0013997573405504227,0.07368716597557068,-0.031645841896533966,-0.022676948457956314,0.05155588313937187,-0.008208714425563812,-0.016896914690732956,0.04474171623587608,0.008877729997038841,-0.010612914338707924,0.019164033234119415,0.011816956102848053,0.0007484271191060543,0.008429720997810364,-0.000466727651655674,-0.014871036633849144,-0.005162326619029045,0.018374387174844742,-0.013391886837780476,-0.00822259858250618,0.04068087786436081,-0.009882458485662937,0.0032427371479570866,0.06219790503382683,-0.005056418478488922,0.021506227552890778,-0.0006464768666774035,-0.002706904662773013,-0.004447870422154665,0.024310721084475517,0.001839744858443737,-0.010248896665871143,0.05249383673071861,0.00330282561480999,-0.0042271967977285385,0.0824589803814888,0.008524822071194649,0.010509227402508259,0.00027663283981382847,0.008088113740086555,0.002968550892546773,0.008781783282756805,0.0035291402600705624,0.0128564378246665,0.01234571635723114,0.0014550159685313702,0.038773298263549805,0.009208204224705696,-0.0010449695400893688,0.05959068611264229,-0.004216425120830536,0.013275138102471828,0.01841830275952816,0.0058843232691287994,0.009957440197467804,0.02605661377310753,0.010329297743737698,0.0064018890261650085,0.04936307668685913,0.011256945319473743,0.0049719130620360374,0.059271976351737976
0.04114377498626709,0.0036467090249061584,0.07390973716974258,0.016956094652414322,-0.015396804548799992,0.059005849063396454,-0.00041799619793891907,-0.018964556977152824,0.04251399263739586,-0.009626161307096481,-0.012780556455254555,0.021175185218453407,-0.017371606081724167,-0.0032270208466798067,-0.00652307691052556,0.0012416639365255833,-0.005605756770819426,-0.00262411474250257,-0.009768645279109478,-0.0097806416451931,-0.005666130688041449,-0.02785939909517765,-0.008302951231598854,0.008107829838991165,-0.039336249232292175,0.009783574379980564,0.02267700992524624,0.0017726931255310774,0.0012562057236209512,-0.002325946930795908,-0.01116284541785717,4.8523303121328354e-05,-0.006891871336847544,-0.034594498574733734,0.014780843630433083,0.0017976596718654037,-0.054108113050460815,0.03025558590888977,0.02023903653025627,-0.0027936757542192936,0.0050435191951692104,-0.00043777155224233866,-0.015331096947193146,0.0015113214030861855,0.003153911093249917,-0.02945766970515251,0.007941503077745438,0.01792837306857109,-0.0409749373793602,0.011452618055045605,0.037311892956495285,0.00045333895832300186,0.016945119947195053,0.014065817929804325,-0.007330977823585272,0.005894989240914583,0.015175559557974339,-0.014835892245173454,0.0010709227062761784,0.0308338925242424,-0.01436605304479599,-0.0015625185333192348,0.04938255622982979,-0.05433769151568413,-0.003033870831131935,0.07219278067350388,-0.03308733552694321,-0.02685665711760521,0.04992732033133507,-0.00949783157557249,-0.021210523322224617,0.04290385916829109,0.008859029039740562,-0.012540656141936779,0.019070005044341087,0.012909132987260818,0.0007255612872540951,0.007801073137670755,6.454763934016228e-05,-0.01601324789226055,-0.005775706842541695,0.02074122056365013,-0.012227412313222885,-0.008861060254275799,0.04386548325419426,-0.009000296704471111,0.001849159481935203,0.06563766300678253,-0.004606911912560463,0.019113853573799133,-3.124633803963661e-05,-0.0022898418828845024,-0.004732775501906872,0.025649841874837875,0.001469481736421585,-0.0100279925391078,0.05449659004807472,0.002977535128593445,-0.005020796321332455,0.085469551384449,0.008020756766200066,0.009382873773574829,-0.0005485147703438997,0.008966016583144665,0.0033791810274124146,0.009433179162442684,0.004179555457085371,0.014733385294675827,0.011937468312680721,-0.0004797247238457203,0.04030770808458328,0.007961779832839966,-0.004305437207221985,0.05959805101156235,-0.006202559918165207,0.014100389555096626,0.019250016659498215,0.005188118200749159,0.010106641799211502,0.028496239334344864,0.008806816302239895,0.005851694382727146,0.05055014789104462,0.008348922245204449,0.003985066432505846,0.05996428802609444
